-0.039032277	-0.0320584	0.019329928	-0.08506505	0.10347365	0.2092977	-0.15065977	0.063596256	0.13717046	0.15218769	-0.18193781	0.15815327	0.13572027	-0.14230424	0.049259834	0.18399665
-0.12811624	0.016339736	-0.017581115	0.013660334	-0.08317397	-0.06419194	-0.061413832	0.03514744	0.070128545	-0.050818976	0.06289938	-0.08987306	0.0009818252	0.07511613	0.06035619	-0.15715437
0.17877169	-0.101178855	0.01961249	-0.17326248	-0.20582923	0.14834091	0.11716394	0.11545058	-0.12007458	0.14553653	0.009211286	0.23255782	-0.2390952	0.12876625	-0.18438007	0.18478517
0.028851096	-0.03258302	0.016537953	-0.019408345	-0.016033113	0.017435778	-0.022119332	0.048725996	-0.03502333	-0.02097912	0.014030609	-0.014302004	-0.029577065	0.0032290109	0.00064048916	-0.036853872
0.19257855	-0.14286241	0.104816444	0.07697251	-0.1629298	0.076879844	0.17601667	-0.044444535	-0.17654653	0.14475395	0.10188763	-0.052288406	0.07118337	0.1621997	-0.16859065	-0.058399707
0.05139279	-0.04438638	-0.033051822	-0.09702323	-0.15155753	0.054837845	0.018432183	0.053888913	-0.085569985	0.018795423	0.00067123404	0.16913572	-0.06182009	0.042727146	-0.10509857	0.17880684
0.23805672	-0.25407195	0.1513799	-0.28143635	-0.31543425	0.08099379	0.21521866	-0.028537413	-0.3040375	0.27002758	0.15585566	0.20182091	-0.26756832	0.21421352	-0.31505167	0.2078403
0.07466891	-0.19830942	0.24817453	0.18109232	0.21910074	-0.14287333	0.22494063	-0.18340637	-0.18823262	-0.032768697	0.2524295	-0.25425488	0.20505628	0.24039333	-0.01627626	-0.23509361
-0.0125423195	-0.018853987	0.024535771	-0.0042749746	-0.047783848	0.0652079	-0.090623125	0.0073194373	-0.0075893877	-0.06573571	0.03258222	0.03609562	0.03032423	0.020433845	-0.10466327	0.017361926
0.17987737	-0.113101974	-0.025687285	-0.17882404	-0.21814331	0.12540781	0.15748152	0.11077796	-0.16276343	0.20629938	-0.07216081	0.16744061	-0.19839978	0.055875596	-0.22175226	0.17299329
-0.032290004	0.084090464	-0.12169019	-0.21067864	-0.108471505	-0.09238952	-0.022274002	0.19298121	-0.003972767	-0.05207513	-0.113513105	-0.0073090177	-0.083845116	0.093653016	0.0544321	0.025764544
0.097708516	-0.062403116	0.08977545	-0.058600865	-0.1153418	-0.030686695	0.057836328	0.05153353	-0.017132692	0.07873164	-0.0016756029	0.035605725	-0.02184404	0.12226934	-0.04157191	0.030828793
-0.14643489	0.10854983	-0.09600167	-0.1387127	-0.06308593	0.067975275	-0.12185223	0.12141123	0.08887794	0.007523187	-0.16020519	0.1664801	0.0037685672	-0.12610346	-0.09896786	0.18324788
-0.0036090077	0.033979777	0.025368389	-0.08015649	0.073995285	-0.009128377	-0.027202073	-0.10941334	0.040921412	-0.09109242	-0.013509676	-0.0279894	0.016737014	0.06559052	0.19063613	-0.13161257
0.20994428	-0.10043819	-0.009027677	-0.19629921	-0.1930786	0.11608441	0.0583463	0.1486816	-0.14861648	0.15630238	-0.14467539	0.15433809	-0.16429092	0.002255674	-0.14423364	0.17728402
0.10456438	-0.082941614	0.07083752	-0.0011213729	-0.1412748	-0.02147368	0.13691308	-0.04195777	-0.16829385	0.07165591	0.05081389	-0.012865503	-0.021619303	0.13574298	-0.140855	-0.07608058
0.13820523	-0.13031964	0.16324262	0.10379596	0.16242528	0.0597678	-0.07614208	-0.15196446	0.006783672	0.10657808	-0.021093456	0.10892256	0.10933863	-0.07575312	0.09587623	-0.0073604826
-0.0006552736	0.015652759	-0.01493432	-0.08822868	-0.17876448	-0.1063197	0.111913726	-0.05366887	-0.02797603	-0.03866865	0.13470185	-0.052157916	-0.06522027	0.13555983	0.053311087	-0.06481722
-0.132528	0.22307192	-0.13235372	-0.19852754	-0.22821274	0.01682575	-0.113354295	0.18503907	0.11869226	-0.23302466	-0.18885718	0.11987052	-0.14814007	-0.06720358	-0.2378496	0.14774239
-0.047074057	-0.1474047	0.14732958	0.060093753	0.17478588	0.1266059	-0.1644068	-0.10309524	0.14699508	0.16497654	-0.14475282	0.053046387	0.09311074	-0.14315693	0.13413416	0.08494179
0.107846856	-0.19222979	0.13067012	0.1691254	0.15574422	0.09780533	-0.11209244	-0.13842297	0.15337066	0.13073166	-0.035189923	0.14882727	0.111982286	-0.16523392	0.20070508	0.08317876
-0.0049187224	-0.039753135	0.06801691	0.07387492	0.07693506	0.04243687	0.024225412	-0.07634481	-0.034891553	-0.008022761	0.111675754	-0.1552688	0.08946276	0.10069388	-0.008730475	-0.13436823
-0.13471994	0.09759367	-0.12651667	-0.1142227	-0.13026543	-0.009061406	-0.01358349	0.12680948	0.04362755	-0.08611751	-0.09130837	0.07648998	-0.05397233	0.08991904	-0.11452084	0.14432272
0.07752381	-0.09427043	0.12966172	0.15680408	0.12369415	0.1480314	-0.012536712	-0.16858803	-0.013462256	0.020820009	0.10070905	-0.07473366	0.15320142	0.08494783	0.029918594	-0.16775274
0.06240777	-0.05830672	0.05009702	-0.050203294	-0.07896988	0.10337471	0.0043637273	0.07363466	-0.0967991	0.013706543	-0.06085831	0.051618736	-0.039996285	0.027793853	-0.05987442	0.092310764
-0.0297071	0.0436312	0.008243366	-0.12359698	-0.17581566	-0.122227155	0.19886062	-0.06544383	-0.12673154	-0.06768944	0.2025077	-0.087837845	-0.22297046	0.17146909	0.05636427	-0.11699257
0.0856182	-0.1451219	0.0771654	-0.15722893	-0.15998739	0.062119335	0.13419403	0.051729664	-0.13059801	0.14578222	-0.033056807	0.16640809	-0.11622249	0.12726343	-0.1486921	0.116104156
-0.06147062	0.08387233	-0.06334378	-0.013610526	-0.039132882	0.04540528	-0.092203304	0.020016456	0.07892358	-0.05025698	-0.07285198	0.043469284	0.011686918	-0.029003326	-0.06057158	0.00714747
-0.09662311	0.11838213	-0.09611716	-0.076004624	-0.12766013	-0.08829438	-0.062103856	-0.015902871	0.15654111	-0.13819	0.092296354	-0.17402299	-0.08920688	0.16074593	0.1423917	-0.18037465
-0.10561986	0.013605044	0.14450203	0.118966214	0.13053337	-0.058186978	0.030463122	-0.116578266	0.0070672226	-0.05011928	0.07324653	-0.137797	0.12674949	0.11383504	-0.0013483682	-0.087788634
0.09605546	-0.044049725	0.03043676	-0.13144514	-0.121335655	-0.03645457	0.12987803	-0.098610066	-0.07785773	0.04022172	0.12581235	0.0245257	-0.09499048	0.08008764	-0.012145594	-0.02085528
-0.086671226	0.02965551	0.0072389906	-0.11261051	-0.072024554	-0.05043102	0.0899259	-0.017987428	0.04720155	-0.0949121	0.10781626	-0.11391178	-0.060019366	0.06694507	0.08463261	-0.11627462
-0.1460457	-0.02567684	0.057765357	-0.08738205	0.12668581	0.06985673	-0.16203809	0.123097986	0.11244197	0.13907914	-0.16785632	0.08834106	0.075772345	-0.0780424	0.17393227	0.1645417
0.18843356	-0.17358582	0.110974185	0.06075425	-0.0022230144	0.10442643	-0.009162685	-0.09093818	-0.059688378	0.17254175	0.051936742	-0.006743018	0.098068446	-0.05707927	-0.10740167	0.01302458
-0.15023462	0.11941962	-0.077198915	-0.18290356	-0.08793017	-0.10454916	-0.14535074	0.1335378	0.13731314	-0.094418645	-0.074272946	-0.074848086	-0.06532401	0.1354658	0.12312479	-0.10210394
-0.03984038	-0.0036637676	0.062374476	-0.026106028	0.002365933	-0.08826119	-0.017294073	-0.026288757	0.023987418	-0.10542401	0.024650516	-0.18328102	0.0101958	0.09003505	0.15013847	-0.13446918
-0.19292554	0.09839363	-0.10038663	-0.11330584	-0.07087408	-0.15918495	-0.1803354	0.04282631	0.14918551	-0.14516509	0.10899728	-0.1159843	-0.09024237	0.13653515	0.17412521	-0.1882945
0.09622091	-0.16478634	0.10892274	0.048287086	-0.07711446	-0.09105792	0.20616266	-0.095832475	-0.18592438	0.07216528	0.10900696	-0.13406196	-0.04830235	0.24355285	-0.17499529	-0.12080078
0.19664276	-0.11736842	0.14207223	-0.10199797	-0.1370777	0.05260304	0.14135435	-0.043703526	-0.17035471	0.09881648	0.13234086	0.133129	-0.11003458	0.20413303	-0.22693262	0.06355655
-0.07932769	-0.0399606	0.0633469	-0.003300339	0.018349346	-0.06397963	-0.11727922	0.0007481615	0.16975519	-0.045048516	-0.016549237	-0.054101303	0.03729756	0.027462978	0.18097192	-0.067121424
0.020291038	0.049681928	-0.06349035	-0.2218724	-0.13717517	-0.04672415	-0.02777304	0.14629006	-0.021055253	-0.020959957	-0.13813113	0.023907186	-0.13874492	0.053560875	-0.0401113	0.03488274
0.062317435	-0.08872937	0.056160443	-0.09657121	-0.08165183	0.09194712	0.06382294	0.061050706	-0.13115789	0.071890116	-0.03452487	0.09500958	-0.1574489	0.10803197	-0.1247036	0.13684052
0.21214965	-0.13072617	0.17322746	-0.18239161	-0.2008099	0.22274774	0.16472298	-0.030664247	-0.17151085	0.17104119	0.047491867	0.18104309	-0.1578259	0.07954517	-0.115535036	0.124026686
-0.08880159	0.09094035	-0.0764698	-0.1550876	-0.073527485	-0.047792114	-0.052747227	0.09321214	0.08109023	-0.06675109	-0.06817656	-0.102737956	-0.028682811	0.02805483	0.010137967	-0.016396174
-0.09536752	0.04577845	-0.038831174	-0.062269323	-0.070906	0.07370545	-0.09932699	0.08174854	0.08585141	-0.016221914	-0.03789525	0.11357608	0.05552455	-0.11928716	-0.081905946	0.12494629
0.1362946	-0.104685076	0.04037119	-0.17394485	-0.116365194	0.11396919	0.1539819	0.12351014	-0.13956337	0.122231945	-0.09175142	0.14130022	-0.15494291	-0.1176806	-0.13716419	0.16838914
0.047376607	-0.042477038	0.002467312	-0.037250675	0.022560429	-0.016850282	0.02015667	-0.024373962	-0.031716693	-0.03501613	-0.026394892	-0.008887518	0.03233588	0.015233841	0.03986999	0.048341516
0.21260326	-0.15934692	0.14333414	-0.15382262	-0.16884187	0.08724975	0.1630509	-0.03627313	-0.2345169	0.18993385	0.08661939	0.05925708	-0.1265421	0.1043269	-0.18032224	0.15920411
-0.008979057	-0.0968569	0.09336755	0.13414666	0.08512384	0.092053406	-0.09931261	-0.099764675	0.07777228	0.062479574	-0.008123054	0.022610681	0.06172275	-0.016303753	0.17973556	-0.12320399
-0.11812582	-0.02644111	0.0944676	0.079614095	0.11351634	-0.087388396	0.08155036	-0.10246022	0.048433855	-0.10531545	0.08990517	-0.10199189	0.09000456	0.10123491	0.057383917	-0.13564818
0.06700118	-0.13899553	0.17439172	0.1781046	0.13921715	0.10903402	0.11171359	-0.10375513	-0.07908707	0.12380312	0.08886587	-0.08296476	0.17694521	0.09522361	-0.08479113	-0.19568472
0.13524467	-0.11951098	0.19120699	0.18963896	0.19660002	0.17503108	-0.018766074	-0.18632725	-0.122381374	0.16701816	0.108397014	-0.16369127	0.14192405	-0.0048663053	-0.10403602	-0.19986042
-0.024985146	-0.11125584	0.09321613	0.12401284	0.12572232	-0.034134015	0.060157135	-0.13967323	-0.07388059	-0.042393643	0.06126265	-0.16149369	0.10406415	0.11935161	-0.008885989	-0.14326577
0.1706372	-0.22982329	0.20964397	0.1424576	0.25418818	0.19423246	-0.16359812	-0.11222882	0.114617065	0.18256028	-0.11109659	0.15157457	0.17220376	-0.21684034	0.17989025	0.0017675533
0.12334762	-0.15536712	0.11172906	-0.01229202	0.043603245	0.14037077	0.07510319	-0.15614481	-0.13544689	0.16123267	0.090451516	0.046708707	0.09723298	-0.018061444	-0.074571595	-0.046119794
-0.004914902	-0.01688359	-0.03305167	-0.012368463	-0.04737475	0.039821435	-0.012907766	0.049065236	-0.046792556	0.021867719	-0.038693916	0.03603896	0.03604733	0.012275875	-0.028772319	0.032689426
0.168905	-0.15888487	0.119475946	-0.17962673	-0.15972877	0.13545276	0.11116468	-0.03522286	-0.16621439	0.14570217	0.06370973	0.110395834	-0.16163084	0.1632076	-0.120727316	0.13405797
0.09339342	-0.02158507	0.030180011	-0.14128001	-0.16580008	0.0106714135	0.092617705	0.019697873	-0.07895855	0.05551348	-0.0057523344	0.05804871	-0.106824525	0.061837126	-0.20565276	0.07099821
-0.04314313	0.11142658	-0.11003393	-0.11878617	-0.10877858	0.19177239	-0.12301913	0.11573059	0.0001793171	0.123227894	-0.17579742	0.23050292	0.034574628	-0.09176037	-0.1815835	0.13961451
0.15972185	-0.14129388	0.17148283	-0.22992356	-0.21753518	-0.01025166	0.15643045	-0.050803274	-0.17764403	0.14054728	0.10982933	0.12035725	-0.2719319	0.23190306	-0.15459397	0.21898942
0.1357653	-0.079810224	0.113980494	0.0857469	-0.06111769	0.02532889	0.10378591	-0.15033798	-0.110972576	0.019554105	0.14583427	-0.08746854	0.060035102	0.16627565	-0.11532182	-0.031994577
0.08541356	-0.06666614	-0.014641051	-0.13124229	-0.07417751	0.045060065	0.0107962	0.115018785	-0.120533034	0.084032856	-0.099716015	0.10451513	-0.13123044	0.071459614	-0.07398062	0.10471786
-0.11204328	-0.0059189876	0.11331267	0.12190755	0.051742848	-0.06603109	0.0056199725	-0.079422764	0.0885273	-0.056922175	0.03463652	-0.13981257	0.07905781	0.11470629	0.02720174	-0.08788109
0.0103733875	-0.16654402	0.1650045	0.088834435	0.18443185	0.07041919	-0.0941921	0.07122248	0.108949184	0.1361674	-0.14983074	0.14410721	0.13329896	-0.12187445	0.1886224	0.15430625
0.06092742	-0.112679414	0.14378552	0.0767867	0.06600566	0.13859749	-0.06430264	-0.119792596	-0.012482664	0.09382904	0.026535627	0.053191863	0.17317358	-0.03972107	0.07754502	-0.06313747
0.04048728	-0.091301285	0.08356476	-0.054317366	-0.074772775	-0.016974077	0.024495918	-0.049006816	-0.042404972	0.04333693	0.09827627	0.023053791	-0.09929839	0.11919294	-0.10010507	0.050338753
0.020990644	-0.04463183	0.008418709	-0.06227007	0.12676343	0.12766066	-0.085142486	0.057997644	0.15614471	0.06382676	-0.08310082	0.07237388	0.103390485	-0.059393447	-0.003594152	0.091024704
-0.1257673	0.15202768	-0.1391084	-0.16954052	-0.25088775	-0.014863144	-0.052768253	0.14867425	0.0979507	-0.20155737	-0.094793804	0.1411251	-0.13196379	0.065400906	-0.1267554	0.20851874
0.17005059	-0.11419292	0.15767235	-0.18544582	-0.10752516	0.06407323	0.088204876	-0.05696379	-0.10769443	0.103927195	0.114819765	0.10817423	-0.14474107	0.13617872	-0.11326532	0.08306645
-0.05151478	0.113466136	-0.08937123	-0.08618521	-0.08497936	-0.1002041	-0.039572533	0.120730534	0.10923759	-0.08048515	-0.0768262	-0.049431827	-0.052189004	0.09148315	0.049904365	-0.026765438
0.04452135	-0.08815797	0.057178747	-0.06000639	-0.1413795	0.08932578	0.09021537	0.07093966	-0.038614444	0.11462531	-0.023877718	0.102701806	-0.08026122	-0.08633354	-0.104697265	0.14566915
0.09701276	-0.05102721	0.026273573	-0.04397453	-0.099005304	0.089155965	0.056064963	-0.07134341	-0.13835622	0.07266493	0.08551967	0.053910237	0.035299998	0.06857036	-0.14718312	-0.013513892
0.10684864	-0.075548306	0.018248558	-0.11959582	-0.06188981	0.092452765	0.04640629	0.11758699	-0.124751486	0.11148032	-0.07998135	0.21377535	-0.063687526	-0.027843602	-0.13315658	0.14393346
-0.1480228	0.13952474	-0.13941874	-0.058155496	-0.12454622	0.12612346	-0.122927636	0.09003644	0.14947513	-0.116518445	-0.1449174	0.103693835	-0.0018887197	-0.11994805	-0.06771229	0.10939795
-0.056868754	0.057097133	-0.06850861	-0.14788656	-0.01655483	0.088362135	-0.15803619	0.16495793	0.10352213	-0.009162372	-0.122722626	0.15504053	0.06463516	-0.106345214	-0.040550232	0.10970511
0.12672368	-0.12787504	0.15574093	0.074453786	-0.07515165	-0.005267533	0.21777843	-0.2170032	-0.20916843	0.059915286	0.22162996	-0.15675363	0.01837866	0.24365394	-0.069635585	-0.10467439
-0.032345403	-0.021818256	-0.030293142	0.016756807	-0.026707863	0.0011772886	-0.029082	-0.04481367	0.022267792	-0.04609096	0.043252755	-0.02264656	-0.019302785	0.007870935	0.001327943	0.043522906
0.14609429	-0.10502093	0.018095309	-0.1420634	-0.22113454	0.14699925	0.122471936	0.08000222	-0.19728722	0.19322397	-0.019505154	0.14539754	-0.15978871	0.20714511	-0.2110175	0.15375663
0.1432704	-0.17059757	0.06791502	-0.15257782	-0.14433911	0.1161325	0.10715188	0.103990376	-0.14549829	0.10265493	-0.06051779	0.17343715	-0.15427813	0.15374616	-0.2216088	0.17049971
0.29760557	-0.23859785	0.26741013	0.28170207	0.29096675	0.23524141	-0.19575253	-0.21318416	0.16312774	0.26938266	-0.023838064	0.14318557	0.27298135	-0.19617712	0.24439807	-0.032704026
0.18004091	-0.1253576	0.12779918	0.18271011	0.1531042	0.09533217	-0.10160401	-0.14178896	0.098815955	0.08566826	-0.09462732	0.0046048965	0.09538994	-0.12268387	0.14793116	-0.063993946
-0.13357966	0.16770752	-0.14902909	-0.21708846	-0.21639128	-0.18008423	-0.14928533	0.20343581	0.15530054	-0.18807486	-0.058172397	-0.13069871	-0.1783695	0.12516606	0.14131546	-0.14063986
0.011962328	0.033839	4.9007158e-05	-0.14974914	-0.099866554	-0.06551202	0.026029035	0.09828574	-0.052792802	-0.0827099	-0.017672732	-0.06400453	-0.05478799	0.067592986	0.024584929	-0.065296486
-0.16267021	0.16287535	-0.07486927	-0.17612985	0.049653456	0.10335421	-0.14432551	0.1589137	0.1645255	-0.06604933	-0.09494109	0.117377385	0.08315034	-0.09694528	0.050082345	0.19282903
-0.022386301	0.04174221	-0.031011535	-0.0050290003	0.04931363	-0.017190337	0.027398515	0.010226022	-0.039312184	-0.009059608	-0.034674466	-0.043611623	0.029683676	-0.02658335	0.009297885	0.046880435
-0.02793662	-0.004820957	0.04699032	0.00948488	0.09278096	0.060280476	-0.054495357	0.07556773	0.037165094	0.008181894	-0.051990278	0.015695706	0.09932614	-0.080448695	0.051406063	0.045703642
0.14707574	-0.1793739	0.113984965	0.098817386	0.1568544	0.10677584	-0.12166774	-0.10238803	0.07716342	0.101005726	-0.1319503	0.06713906	0.060955133	-0.12635781	0.1581502	0.06684916
-0.104662426	0.01105107	0.059178293	0.09307879	0.17546757	0.014527918	-0.15654688	0.03370881	0.17386897	0.052415334	-0.09195403	0.073562585	0.09386139	-0.09748649	0.27012238	0.019293984
0.0005145038	-0.05848759	0.14725974	0.10883075	0.043187886	0.096927814	0.048211213	-0.11485152	-0.041374944	0.08566673	0.056146875	-0.1523727	0.12168797	0.14197238	-0.07965791	-0.12124479
-0.12527044	0.17485435	-0.1342764	-0.13994285	-0.109969094	0.07797344	-0.11778192	0.17230767	0.16831912	-0.14229786	-0.14671974	0.12881695	-0.09110955	-0.16029082	-0.14975202	0.15963957
0.014576167	-0.05520811	0.112998314	0.123629384	0.059941236	-0.005089934	-0.009452266	-0.112160906	0.019806366	-0.10977473	0.038478855	-0.060453	0.072211966	0.10192914	0.0417432	-0.07760214
0.03859545	-0.08000386	0.12426156	0.12273058	0.089598976	0.13973999	-0.09461258	-0.10214558	-0.020285664	0.08113133	0.07756506	0.01415269	0.15537825	-0.07190009	0.05101906	-0.088109136
0.031871382	0.0023813471	0.028737377	-0.03127899	-0.04041948	-0.03700181	0.022555623	-0.039072834	0.04913504	-0.009465277	-0.032334544	-0.03074031	0.011311363	0.0003459938	-0.048213508	0.03494275
0.040879104	-0.014193572	0.025144946	-0.006702043	0.03761125	-0.0014781356	0.03176591	0.049028266	-0.022571195	-0.020108057	0.04972632	-0.013882302	0.028043535	-0.027174318	0.02228501	0.046249185
-0.034114655	0.0027604874	0.023756085	-0.0836431	-0.090126954	-0.07474306	-0.023939416	0.03942139	0.035880864	-0.009774434	-0.050290104	-0.040392116	-0.06105398	0.03979266	0.029623121	-0.026873557
0.1709122	-0.15401447	0.10314447	0.10855554	0.13884057	0.12224591	-0.07785139	-0.17509025	0.13037725	0.10650606	-0.039733544	0.08431328	0.11292846	-0.14756985	0.1073436	0.050537303
0.09308223	-0.08715899	0.06622173	0.13757478	0.066402785	0.10719911	-0.061156612	-0.16964836	0.07492923	0.070925295	-0.086881556	0.079119116	0.0672521	-0.139399	0.1081154	0.0028100323
-0.029434767	-0.0029635744	-0.019992309	-0.22219722	-0.086530395	-0.11808279	0.104057476	-0.06377228	-0.08293115	-0.099333756	0.091461234	-0.062365443	-0.11343693	0.1421924	0.06585695	-0.12070139
-0.090936914	0.05737037	-0.035313834	-0.16006657	-0.12084959	-0.14519101	-0.14429559	0.14347324	0.13430184	-0.124409705	-0.034647804	-0.14024338	-0.07232032	0.13979247	0.09373892	-0.16678034
0.15630849	-0.13747382	0.13132209	-0.16836736	-0.22763783	-0.08690181	0.19864364	-0.14875709	-0.22855407	0.14991954	0.21250096	-0.045494635	-0.25163278	0.18704897	-0.20885497	0.054970898
-0.014143836	0.014594223	-0.021435415	0.0012760386	0.0337908	-0.047353696	0.016453449	0.044537116	0.022023287	0.04860509	-0.0346907	-0.0462415	0.031805243	-0.02447908	-0.043920185	-0.032782093
-0.079731084	-0.0066027096	0.009166215	-0.07365819	0.06683447	-0.07982367	-0.06104665	0.06601673	0.18042977	-0.01249268	-0.02439122	0.04948947	0.017945237	-0.011868157	0.18153496	-0.051171232
0.12677725	-0.11888543	0.027124232	-0.11953551	-0.138638	0.09849367	0.16334622	0.10843834	-0.16626878	0.10408271	0.064290375	0.123044856	-0.12636863	0.17993398	-0.14081478	0.17261882
0.13210008	-0.0733267	0.081679314	-0.106491156	0.09331604	0.10379387	-0.017791096	0.025669744	-0.028224193	0.10072026	-0.10470546	0.07798694	0.07766297	-0.045958154	-0.011672988	0.10825894
-0.10583733	0.052597743	-0.017751632	-0.08062545	-0.0675322	-0.12299764	-0.060907353	0.025891615	0.0841061	-0.060002934	0.096068405	-0.12812607	-0.03479874	0.11316119	0.11134642	-0.14834909
-0.13425364	0.11506234	-0.118445285	-0.0653456	-0.16102915	0.12818968	-0.10301661	0.11631019	0.056129847	-0.12198104	-0.13294315	0.12879884	-0.04167607	-0.073299974	-0.10898703	0.15208142
